id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
736189,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/pravkar-slalomski-del-zenske-kombinacije-dvojic/736189,2025-02-11 06:59:38,"TV Slovenija 2, Andreja Slokar, Ilka Štuhec, Ženske, Ekipna kombinacija","Christl Cranz, Wendy Holdener, Stephanie Venier, Katharina Truppe, Lauren Macuga, Paula Moltzan, Nejca Naraločnika, Miho Oserbana","Američanki Breezy Johnson in Mikaela Shiffrin sta svetovni prvakinji v kombinaciji dvojic, novi disciplini, ki so jo v Saalbachu izvedli kot generalko za OI 2026. Slovenska smukaško-slalomska naveza Ilka Štuhec-Andreja Slokar je bila deveta.",0.0,neutral
736299,https://www.rtvslo.si/sport/preberite-tudi/v-mariboru-se-je-koncalo-svetovno-prvenstvo-v-alpskem-smucanju-za-invalide/736299,2025-02-11 21:33:30,"šport invalidov, paraalpski smučarji, parabiatlonci",Jernej Slivnik,"Na začetku februarja sta v Sloveniji potekali dve veliki mednarodni tekmovanji za športnike invalide. Na svetovnih prvenstvih so se merili paraalpski smučarji v Mariboru, ki so imeli zadnje tekme v torek, in parabiatlonci na Pokljuki.",0.0,neutral
736189,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/mikaela-shiffrin-popeljala-americanki-na-vrh/736189,2025-02-11 06:59:38,"TV Slovenija 2, Andreja Slokar, Ilka Štuhec, Ženske, Ekipna kombinacija","Christl Cranz, Wendy Holdener, Stephanie Venier, Katharina Truppe, Lauren Macuga, Paula Moltzan, Nejca Naraločnika, Miho Oserbana","Američanki Breezy Johnson in Mikaela Shiffrin sta svetovni prvakinji v kombinaciji dvojic, novi disciplini, ki so jo v Saalbachu izvedli kot generalko za OI 2026. Slovenska smukaško-slalomska naveza Ilka Štuhec-Andreja Slokar je bila deveta.",0.0,neutral
736309,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/vodijo-svica-4-odstop-dveh-avstrijcev-noela-in-yula/736309,2025-02-12 07:57:19,"kombinacija, Saalbach, Nejc Naraločnik, Miha Oserban","Nejc Naraločnik, Miha Oserban","Na svetovnem prvenstvu v alpskem smučanju so na kombinacijski tekmi dvojic dominirali Švicarji, ki so zasedli celotni zmagovalni oder. Prva prvaka sta postala Franjo von Allmen in Loic Meillard.",0.0,neutral
736301,https://www.rtvslo.si/sport/sportni-sos/ce-bi-v-kombinaciji-steli-najboljsi-izidi-dvojic-bi-medalje-osvojile-tri-druge-smucarke/736301,2025-02-12 12:35:28,"alpsko smučanje, svetovno prvenstvo, kombinacija","Slavko Jerič, Breezy Johnson, Mikaela Shiffrin, Lauren Macuga, Katharina Truppe, Lindsey Vonn","Če bi na svetovnem prvenstvu v alpskem smučanju v ženski kombinacijski tekmi dvojice sestavili zgolj na podlagi najboljših časov posameznih držav, bi bile prejemnice medalj precej premešane. Največja osmoljenka je Lauren Macuga.",0.0,neutral
736309,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/svicarji-v-kombinaciji-dvojic-tudi-brez-odermatta-zasedli-celotni-zmagovalni-oder/736309,2025-02-12 07:57:19,"kombinacija, Saalbach, Nejc Naraločnik, Miha Oserban","Nejc Naraločnik, Miha Oserban","Na svetovnem prvenstvu v alpskem smučanju so na kombinacijski tekmi dvojic dominirali Švicarji, ki so zasedli celotni zmagovalni oder. Prva prvaka sta postala Franjo von Allmen in Loic Meillard.",0.0,neutral
736395,https://www.rtvslo.si/sport/rekreacija/vec-kot-tisoc-otrok-na-rogli-to-zimo-naredilo-prve-smucarske-zavoje/736395,2025-02-12 18:26:35,"alpsko smučanje, Šolar na smuči, rekreacija",,"Rogla je tudi letos osrednje prizorišče akcije SZS-ja Šolar na smuči, s katero želijo popularizirati zimske športe. V okviru omenjene akcije je v letošnji sezoni samo na Rogli na smuči stopilo približno 1000 otrok.",0.0,neutral
736370,https://www.rtvslo.si/sport/zimski-sporti/kritike-na-mariborske-organizatorje-kot-da-bi-cas-merili-s-soncno-uro/736370,2025-02-12 16:09:15,"šport invalidov, parasmučanje, kritike","Srečko Vilar, Ranko Šmigoc, Marko Rataj","V Mariboru, ki je kot organizator vskočil šele oktobra, se je končalo svetovno prvenstvo za alpske smučarje invalide. Če so bili Štajerci zadovoljni z opravljenim delom, pa iz Avstrije prihajajo resne kritike.",-0.36529791355133057,negative
736402,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/na-veleslalomu-andreje-slokar-ne-bo-na-startu/736402,2025-02-12 18:53:00,"alpsko smučanje, svetovno prvenstvo, veleslalom, Neja Dvornik",,"Na svetovnem prvenstvu v alpskem smučanju so do konca še štiri tekme, po dve v obeh tehničnih disciplinah. Ženske se bodo v četrtek pomerile na veleslalomu. Neja Dvornik, to sezono že dvakrat med deseterico svetovnega pokala, ima številko 23.",0.0,neutral
736402,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/finale-zenskega-veleslaloma-slovenki-zaostali-za-pricakovanji/736402,2025-02-13 09:26:42,"svetovno prvenstvo, veleslalom, Neja Dvornik, Federica Brigonone",,Federica Brignone je upravičila vlogo favoritinje in v Saalbachu z najboljšima časoma obeh voženj prepričljivo osvojila naslov svetovne prvakinje v veleslalomu. Neja Dvornik in Ana Bucik Jogan sta zaostali za pričakovanji.,0.5188794732093811,positive
736503,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/zelim-prikazati-svoje-najboljse-smucanje-da-se-res-sprostim-od-prvih-do-zadnjih-vrat/736503,2025-02-13 16:00:26,"Alpsko smučanje, Svetovno prvenstvo, Veleslalom, Žan Kranjec, Kranjec","Boris Strel, Mateja Svet, Tina Maze, Marco Odermatt, Loicom Meillardem, Alexis Monney, Stefan Rogentin, Miha Oserban, Loic Meillard, Filip Zubčić, Marco Odermatt, Henrik Kristoffersen, Thomas Tumler","Najboljši slovenski veleslalomist Žan Kranjec se bo v petek podal v boj za medalje na svetovnem prvenstvu v alpskem smučanju v Saalbachu. ""Želim prikazati svoje najboljše smučanje,"" je ob tem povedal 32-letni Ljubljančan.",0.0,neutral
736549,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/kranjec-ob-prihodu-v-cilj-v-finalu-prevzel-vodstvo/736549,2025-02-14 08:15:16,"Žan Kranjec, veleslalom, SP v alpskem smučanju","Thomas Tumler, Loic Meillard, Marco Odermatt, Timonom Hauganom, Miha Oserban","Za veliko presenečenje je na svetovnem prvenstvu v alpskem smučanju poskrbel Avstrijec Raphael Haaser, ki je osvojil zlato kolajno v veleslalomu. Žan Kranjec je v Saalbachu zasedel 11. mesto.",0.4581529498100281,positive
736428,https://www.rtvslo.si/sport/sportni-sos/kraljestvo-ki-kar-traja-shiffrin-svetovna-prvakinja-na-kar-sedmih-prizoriscih/736428,2025-02-14 16:30:03,"Mikaela Shiffrin, svetovno prvenstvo, alpsko smučanje, statistika","Slavko Jerič, Mikaela Shiffrin, Stephan Eberharter, Prva zlata, Zadnja zlata, Christl Cranz, Anja Pärson","Mikaela Shiffrin je v Saalbachu osvojila medaljo že na sedmem različnem svetovnem prvenstvu, s čimer ima z naskokom najdaljšo kariero pri nabiranju zlatih snežink. Več kot na štirih prvenstvih je bila zlata le še Christl Cranz.",0.0,neutral
736549,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/presenecenje-po-avstrijskem-okusu-haaser-z-voznjo-kariere-ujel-zlato-snezinko/736549,2025-02-14 08:15:16,"Žan Kranjec, veleslalom, SP v alpskem smučanju","Thomas Tumler, Loic Meillard, Marco Odermatt, Timonom Hauganom, Miha Oserban","Za veliko presenečenje je na svetovnem prvenstvu v alpskem smučanju poskrbel Avstrijec Raphael Haaser, ki je osvojil zlato kolajno v veleslalomu. Žan Kranjec je v Saalbachu zasedel 11. mesto.",0.4581529498100281,positive
736659,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/druga-voznja-zenskega-slaloma-vodi-lena-duerr-kmalu-nastop-andreje-slokar/736659,2025-02-15 06:46:04,"svetovno prvenstvo, Andreja Slokar, Camille Rast, slalom","Wendy Holdener, Katharina Liensberger, Neja Dvornik, Lila Lapanja, Mikaela Shiffrin, Laurence St-Germain, Zrinka Ljutić, Miha Oserban","Najboljša slalomistka zime Camille Rast je sijajno sezono kronala z zlato medaljo na svetovnem prvenstvu v Saalbachu. Andreja Slokar je zasedla šesto mesto, na katerem je bila že po prvi vožnji. Za medaljo je zaostala le 21 stotink sekunde.",0.5465027689933777,positive
736716,https://www.rtvslo.si/sport/zimski-sporti/zan-kosir-v-veteranskem-finalu-do-sedme-zmage-v-karieri/736716,2025-02-15 18:57:22,"deskanje, Žan Košir, paralelni veleslalom","Tim Mastnak, Rok Marguč, Gloria Kotnik",Deskar Žan Košir je zmagovalec paralelnega veleslaloma za svetovni pokal v Val St. Comu v Kanadi. 40-letni Slovenec je sedmo zmago v svetovnem pokalu dosegel s finalno zmago nad 39-letnim Benjaminom Karlom.,0.4671400785446167,positive
736659,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/zlata-camille-rast-andreja-slokar-po-6-mestu-v-solzah-ne-vem-ali-sem-vesela-ali-razocarana/736659,2025-02-15 06:46:04,"svetovno prvenstvo, Andreja Slokar, Camille Rast, slalom","Wendy Holdener, Katharina Liensberger, Neja Dvornik, Lila Lapanja, Mikaela Shiffrin, Laurence St-Germain, Zrinka Ljutić, Miha Oserban","Najboljša slalomistka zime Camille Rast je sijajno sezono kronala z zlato medaljo na svetovnem prvenstvu v Saalbachu. Andreja Slokar je zasedla šesto mesto, na katerem je bila že po prvi vožnji. Za medaljo je zaostala le 21 stotink sekunde.",0.5465027689933777,positive
736731,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/poteka-druga-voznja-slaloma-na-vrhu-trenutno-ryding/736731,2025-02-16 07:34:49,"alpsko smučanje, slalom, svetovno prvenstvo, Clement Noel, Miha Oserban","Manuel Feller, Timon Haugan, Henrik Kristoffersen, Miha Oserban","Švicar Loic Meillard je postal svetovni prvak v slalomu in osvojil že tretjo medaljo v Saalbachu, potem ko je vodilni po prvi vožnji in prvi favorit Clement Noel v finalu odstopil. Srebro je pripadlo Atleju Lieju McGrathu, bron pa Linusu Strasserju.",0.0,neutral
736731,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/meillard-se-drugic-zlat-noel-ostaja-brez-medalje-na-sp-jih/736731,2025-02-16 07:34:49,"alpsko smučanje, slalom, svetovno prvenstvo, Clement Noel, Miha Oserban","Manuel Feller, Timon Haugan, Henrik Kristoffersen, Miha Oserban","Švicar Loic Meillard je postal svetovni prvak v slalomu in osvojil že tretjo medaljo v Saalbachu, potem ko je vodilni po prvi vožnji in prvi favorit Clement Noel v finalu odstopil. Srebro je pripadlo Atleju Lieju McGrathu, bron pa Linusu Strasserju.",0.0,neutral
736785,https://www.rtvslo.si/sport/zimski-sporti/tim-mastnak-v-kanadskem-sneznem-metezu-izpadel-v-cetrtfinalu/736785,2025-02-16 18:36:01,"Kanada, Izločilne boje, Mastnak, Košir",,Tim Mastnak je izpadel v četrtfinalu drugega paralelnega veleslaloma deskarjev v kanadskem Val. St. Comu. Sobotni zmagovalec Žan Košir je tekmo končal v osmini finala izločilnih bojev.,0.0,neutral
736770,https://www.rtvslo.si/sport/zimski-sporti/tina-maze-ne-mores-odpisati-tekmovalca-pri-22-letih-treba-je-graditi-na-njem/736770,2025-02-17 11:23:55,"Tina Maze, alpsko smučanje, Slovenija",Tomažem Hudomaljem,"Najuspešnejša slovenska smučarka Tina Maze je na svetovnih prvenstvih osvojila devet odličij, štiri zlatega leska, pet pa srebrnega. SP v Saalbachu spremlja od blizu kot sodelavka Eurosporta, svoje misli pa je delila tudi za TV Slovenija.",0.4541744887828827,positive
736839,https://www.rtvslo.si/sport/dobra-stran-sporta/ales-sopotnik-nepogresljivi-sopotnik-hitrih-smucark/736839,2025-02-17 13:10:42,"Dobra stran športa, Aleš Sopotnik, alpsko smučanje",,"Alpski smučar ali smučarka je lahko v še tako dobri formi, vendar brez pravih smuči ne bo dosegel rezultata. To je šport, v katerem so dosežki neločljivo povezani z vrhunsko opremo.",0.0,neutral
736765,https://www.rtvslo.si/sport/sportni-sos/alpinci-naredili-korak-nazaj-najsvetlejsa-tocka-andreja-slokar/736765,2025-02-17 09:49:17,"alpsko smučanje, svetovno prvenstvo, medalje, Slovenija, država, statistika","Slavko Jerič, Andreja Slokar, Ilko Štuhec","Slovenski alpski smučarji na svetovnem prvenstvu v Saalbachu niso navdušili, saj so zbrali le dve uvrstitvi v prvo deseterico, kar je korak nazaj v primerjavi z zadnjim prvenstvom v Franciji.",0.0,neutral
737103,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/v-kranjski-gori-v-pricakovanju-zelene-luci-za-pokal-vitranc/737103,2025-02-19 19:07:13,"Pokal Vitranc, alpsko smučanje, svetovni pokal","Marcom Odermattom, Raphaela Haaserja, Loica Meillarda, Žan Kranjec","V Kranjski Gori so v pričakovanju domačega vrhunca smučarske tekmovalne sezone – Pokala Vitranc. Čaka se na zeleno luč mednarodne snežne kontrole. Organizatorji so optimistični, saj je napoved za prihodnje dni obetavna.",0.0,neutral
737158,https://www.rtvslo.si/sport/zimski-sporti/sp-v-alpskem-smucanju-2025/sarabon-alpsko-smucanje-potrebuje-poligon/737158,2025-02-20 11:49:57,"Ilka Štuhec, Žan Kranjec, Miha Hrobat, Poligon, Alpsko smučanje",,"Pri Smučarski zvezi Slovenije so analizirali nastope slovenskih tekmovalcev na svetovnem prvenstvu v Saalbachu. ""Z rezultati nismo najbolj zadovoljni, saj smo pričakovali in tudi napovedovali več,"" je v izjavi zapisal vodja panoge Matjaž Šarabon. ",0.0,neutral
737194,https://www.rtvslo.si/sport/citat-za-prebrat/gorazd-bregant-ob-zeleni-luci-za-pokal-vitranc/737194,2025-02-20 16:40:15,"Kranjska Gora, Pokal Vitranc, Podkoren, Gorazd Bregant","To. G., Jani Hladnik, Srečko Medven, Marcom Odermattom, Žan Kranjec","""Vsak trenutek zime smo skupaj z RTC žičnicami Kranjska Gora izkoristili za izdelavo tehničnega snega. Zadnje nizke temperature so lepo utrdile podlago. V naslednjem tednu kaže na malce toplejše temperature in celo nekaj padavin ...",0.49399974942207336,positive
737249,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/v-sestrieru-vodi-robinson-v-finalu-tudi-dvornik-in-bucik-jogan/737249,2025-02-21 09:04:33,"Alpsko smučanje, Svetovni pokal, Veleslalom","Alice Robinson, Federico Brignone, Paula Moltzan, Neja Dvornik, Andreja Slokar, Mitja Kunc, Zrinka Ljutić","Italijanka Federica Brignone je v finalu veleslaloma za svetovni pokal v Sestrieru vrgla rokavico Novozelandki Alice Robinson in zmagala. Najboljša slovenska veleslalomistka je bila Ana Bucik Jogan, ki je tekmo končala na 16. mestu.",0.0,neutral
737249,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/brignone-navdusila-rojake-v-sestrieru-bucik-jogan-16/737249,2025-02-21 09:04:33,"Alpsko smučanje, Svetovni pokal, Veleslalom","Alice Robinson, Federico Brignone, Paula Moltzan, Neja Dvornik, Andreja Slokar, Mitja Kunc, Zrinka Ljutić","Italijanka Federica Brignone je v finalu veleslaloma za svetovni pokal v Sestrieru vrgla rokavico Novozelandki Alice Robinson in zmagala. Najboljša slovenska veleslalomistka je bila Ana Bucik Jogan, ki je tekmo končala na 16. mestu.",0.0,neutral
737360,https://www.rtvslo.si/sport/zimski-sporti/trojna-svicarska-zmaga-v-crans-montani-hrobat-deveti/737360,2025-02-22 07:45:11,"alpsko smučanje, smuk, Miha Hrobat, Crans Montana","To. G., Florian Schieder, Alexis Monney, Marco Odermatt, Miha Hrobat, Crans Montano, Piste Nationale, Nejc Naraločnik",Prevlada Švicarjev na smukih v sezoni 2024/25 se nadaljuje. Številni navijači v Crans Montani slavijo trojno zmago: svetovni prvak Franjo von Allmen je prehitel Marca Odermatta in Alexisa Monneyja. Na šestem smuku zime je bil Miha Hrobat deveti.,0.0,neutral
737361,https://www.rtvslo.si/sport/zimski-sporti/drugi-veleslalom-sestriera-izredne-majhne-razlike-na-vrhu/737361,2025-02-22 07:58:56,"alpsko smučanje, veleslalom, Sestriere","Alice Robinson, Sofii Goggii, Mikaela Shiffrin, Neja Dvornik, Britt Richardson, Mikaela Shiffrin, Neja Dvornik, Ana Bucik, Andreje Slokar",Tako kot v petek je tudi v soboto zmago na veleslalomu za svetovni pokal v Sestrieru dosegla Federica Brignone. Ta je v finalu pometla s tekmicami in se razveselila že tretje zmage na tem prizorišču.,0.4131407141685486,positive
737361,https://www.rtvslo.si/sport/zimski-sporti/brignone-tudi-v-soboto-razred-zase-dvornik-20/737361,2025-02-22 07:58:56,"alpsko smučanje, veleslalom, Sestriere","Alice Robinson, Sofii Goggii, Mikaela Shiffrin, Neja Dvornik, Britt Richardson, Mikaela Shiffrin, Neja Dvornik, Ana Bucik, Andreje Slokar",Tako kot v petek je tudi v soboto zmago na veleslalomu za svetovni pokal v Sestrieru dosegla Federica Brignone. Ta je v finalu pometla s tekmicami in se razveselila že tretje zmage na tem prizorišču.,0.4131407141685486,positive
737421,https://www.rtvslo.si/sport/zimski-sporti/odermatt-potrdil-status-favorita-hrobat-kar-osmi/737421,2025-02-23 07:44:00,"alpsko smučanje, superveleslalom, Crans Montana, Miha Hrobat, Nejc Naraločnik","To. G., Marco Odermatt, Alexis Monney, Miha Hrobat, Marco Odermatt, Mattia Casse, Fredrik Moeller, Nejc Naraločnik, Superveleslalom (6/8):, Skupno (27/38):","Po popolnem smukaškem zmagoslavju Švicarji v Crans Montani na šestem superveleslalomu slavijo ""le"" prvi dve mesti. Svetovni prvak Marco Odermatt je potrdil sloves kralja discipline, z osmim mestom in izidom kariere v SVSL-ju pa je presenetil Miha Hrobat.",0.3952367603778839,positive
737418,https://www.rtvslo.si/sport/zimski-sporti/rekorderka-shiffrin-do-jubilejne-100-zmage-v-karieri/737418,2025-02-23 07:24:45,"alpsko smučanje, slalom, Sestriere, Andreja Slokar, Neja Dvornik, Ana Bucik Jogan, Lila Lapanja","Zrinka Ljutić, Cornelie Öhlund, Pauli Moltzan, Andreja Slokar, Neja Dvornik, Lili Lapanje",Američanka Mikaela Shiffrin je v Sestrieru dobila slalom za svetovni pokal in (končno) dosegla stoto zmago v tem tekmovanju! Andreja Slokar je v finalu pridobila šest mest in je bila deseta.,0.43732795119285583,positive
737544,https://www.rtvslo.si/sport/zimski-sporti/zakulisje/zima-je-zakon-kaj-pa-poletje-v-mestu-angelov/737544,2025-02-24 13:58:30,"Los Angeles, Zakulisje, Zima je zakon",,"V tej sezoni so v zimskih športnih panogah v ospredju svetovna prvenstva. Prihodnja sezona bo olimpijska. Medtem ko sta Milano in Cortina Slovencem precej blizu in domača, pa je Los Angeles, gostitelj prihodnjih poletnih olimpijskih iger, daleč od oči.",0.0,neutral
737575,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/stenmarkov-rekord-je-padel-mikaelin-ne-bo-nikoli/737575,2025-02-24 19:17:08,"alpsko smučanje, Mikaela Shiffrin, 100. zmaga, jubilej, rekord",,"""Verjetno bom kar nekaj časa potrebovala, da bom dojela, kaj sem dosegla danes,"" je Mikaela Shiffrin povedala po svoji – prvi zmagi v svetovnem pokalu. Ni čudno, da 4448 dni pozneje ni našla besed, kako bi opisala neverjeten mejnik – 100. zmago.",0.0,neutral
737667,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/ta-konec-tedna-64-pokal-vitranc-bo-kranjec-prekinil-slovensko-suso/737667,2025-02-25 14:40:59,"Alpsko smučanje, Pokal Vitranc, Kranjska Gora","Žana Kranjca, Henrik Kristoffersen, Marco Odermatt, Raphael Hasser, Thomas Tumler, ed Ligety, Marcel Hirscher, Benjamin Raich, Joel Gaspoz, Alexis Pinturault, Uroš Pavlovčič, Mitja Kunc, Bojan Križaj, Mitja Valenčič, Štefan Hadalin, Tijan Marovt, Miha Oserban, Jure Košir, Bojan Križaj, Rok Petrovič, Clement Noel, Loic Meillard, Timon Haugan, Albert Popov",Kranjska Gora bo konec tedna prizorišče tradicionalnega tekmovanja alpskih smučarjev – 64. Pokala Vitranc.,0.0,neutral
737715,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/vse-bolj-bledi-spomin-na-vitranske-legende-novih-pa-ni-na-vidiku/737715,2025-02-27 11:06:56,"alpsko smučanje, 64. Pokal Vitranc, Žan Kranjec, Tone Vogrinec, Matjaž Vrhovnik",Marovtova kalvarija,"Pred 24 leti je na Pokalu Vitranc tekmovalo enajst slovenskih smučarjev, ta konec tedna bo le eden, ki bo meril visoko. A ko bo še Žan Kranjec končal kariero, trenutno ni videti, da bi se lahko pojavil kdo, ki bi se uvrščal med najboljše.",0.0,neutral
737809,https://www.rtvslo.si/sport/rekreacija/na-smuciscih-precej-pomladanske-razmere/737809,2025-02-26 20:45:58,"počitnice, zima, smučanje, Krvavec",,"Zimske počitnice za ljubljansko in gorenjsko regijo so se prevesile v drugo polovico, smučarji pa upajo na lepše vreme in snežne padavine v noči na četrtek. Spet se je potrdilo, da snega ob koncu februarja praviloma primanjkuje.",0.3755953311920166,positive
