id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
720418,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-spaniji/roglic-rastli-smo-s-celotno-ekipo-pocasi-se-je-mozaik-postavil-na-pravo-mesto/720418,2024-09-08 21:46:42,"Primož Roglič, Dirka po Španiji, Vuelta",Tadejem Pogačarjem,"""Neverjetno, da nam je uspelo. Bilo je kar nekaj izzivov na poti. Konec dober, vse dobro. Treba je bilo oddelati tudi zadnji dan, zdaj lahko praznujemo,"" je po četrti zmagi na Vuelti za Val 202 povedal Primož Roglič. Kje bo letos še nastopil, še ni znano.",0.530783474445343,positive
720524,https://www.rtvslo.si/sport/sportni-sos/sos-odmev/bogdan-fink-roglic-je-masina-in-kolesarska-ikona/720524,2024-09-10 06:58:55,"Primož Roglič, SOS odmev, podkast, Dirka po Španiji, kolesarstvo, Bogdan Fink","Tadej Pogačar, Primož Roglič, Bogdan Fink, Ben O'Connor","Kolikokrat že odpisan, a vedno se pobere in navduši z novo zmago. Zdaj tudi z novo ekipo za novo slovensko sanjsko kolesarsko leto, ki pa še ni končano. Primož Roglič mit, legenda, prvak in kralj Dirke po Španiji.",0.6004930734634399,positive
720571,https://www.rtvslo.si/sport/kolesarstvo/pogacar-zanesljivo-vodi-roglic-po-zmagi-na-vuelti-skocil-na-peto-mesto/720571,2024-09-10 12:25:18,"kolesarstvo, Tadej Pogačar, Primož Roglič",,"Tadej Pogačar (UAE Emirates) je še naprej prepričljivo vodilni na lestvici Mednarodne kolesarske zveze UCI, na peto mesto pa se je prebil zmagovalec Dirke po Španiji Primož Roglič (Red Bull Bora Hansgrohe).",0.0,neutral
720571,https://www.rtvslo.si/sport/kolesarstvo/pogacar-zanesljivo-vodi-roglic-skocil-na-peto-mesto/720571,2024-09-10 12:25:18,"kolesarstvo, Tadej Pogačar, Primož Roglič",,"Tadej Pogačar (UAE Emirates) je še naprej prepričljivo vodilni na lestvici Mednarodne kolesarske zveze UCI, na peto mesto pa se je prebil zmagovalec Dirke po Španiji Primož Roglič (Red Bull Bora Hansgrohe).",0.0,neutral
720629,https://www.rtvslo.si/sport/paraolimpijske-igre/paraolimpijske-igre-2024/tirsek-ni-nikoli-dvomil-lavrinc-se-se-vedno-sprasuje-ali-so-to-sanje/720629,2024-09-10 20:14:10,"paraolimpijske igre, sprejem, Dejan Fabčič, Franček Gorazd Tiršek, Živa Lavrinc, šport invalidov","Živa Lavrinc, Dejan Fabčič, Tadeju Pogačarju, Damijan Lazar, Giuseppe Cavagna","Slovenski paralimpijski komite je v Ljubljani pripravil sprejem za slovenske udeležence paraolimpijskih iger v Parizu. Naslednja izziv bo že čez leto in pol Cortina in Milano, ki bosta gostila zimske paraolimpijske igre.",0.0,neutral
720605,https://www.rtvslo.si/sport/kolesarstvo/pogacar-pred-kanadskima-klasikama-sem-izjemno-zadovoljen-vse-bo-le-se-bonus/720605,2024-09-10 16:30:23,"Tadej Pogačar, Domen Novak, Jonas Vingegaard","Tadej Pogačar, Domen Novak, Jonas Vingegaard, Sander Kleikers","Tadej Pogačar bo ta teden prvič po zmagi na Touru spet tekmoval, v Kanadi se bo udeležil dveh enodnevnih klasik, ki mu bosta služili kot generalki pred svetovnim prvenstvom, ki bo konec meseca v Švici.",0.0,neutral
720660,https://www.rtvslo.si/sport/kolesarstvo/svetovno-prvenstvo-v-kolesarstvu/roglic-za-marco-da-na-svetovnem-prvenstvu-bom-nastopil-a-najprej-moram-domov/720660,2024-09-11 09:47:36,"Primož Roglič, SP v kolesarstvu, Zürich 2024","To. G., Primož Roglič, Tadej Pogačar, Remco Evenepoel","V velikem intervjuju zmagovalca Dirke po Španiji je Primož Roglič za športni dnevnik Marco potrdil, da bo zadnjo septembrsko nedeljo v Zürichu v dresu Slovenije skupaj s Tadejem Pogačarjem lovil mavrično majico.",0.0,neutral
720741,https://www.rtvslo.si/sport/kolesarstvo/pogacarjev-cilj-ni-osvojiti-pet-tourov-sanja-pa-o-vseh-petih-spomenikih/720741,2024-09-11 19:35:33,"Kolesarstvo, Tadej Pogačar, Pogačar","Marcu Pantaniju, Jacques Anquetil, Eddy Merckx, Bernard Hinault, Miguel Indurain, Jonasom Vingegaardom","""Ne maram govoriti o tem, kaj se lahko zgodi v prihodnosti, kakšne rekorde je mogoče zrušiti,"" je v pogovoru za CNN povedal Tadej Pogačar, ki se pripravlja na kanadski klasiki.",0.0,neutral
720740,https://www.rtvslo.si/sport/kolesarstvo/eugenia-bujak-na-evropskem-prvenstvu-v-voznji-na-cas-osma/720740,2024-09-11 19:07:08,"EP v kolesarstvu, Eugenia Bujak, kronometer","Lotte Kopecky, Edoardo Affini, Anže Ravbar, Nika Bobnar, Eva Potočnik, Erazem Valjavec","Na evropskem prvenstvu v kolesarstvu v Limburgu v Belgiji so prvi dan izvedli kronometer v vseh konkurencah. Za najboljšo uvrstitev slovenskih kolesark in kolesarjev je poskrbela Eugenia Bujak, ki je v kronometru članic zasedla 8. mesto.",0.4887640178203583,positive
720759,https://www.rtvslo.si/sport/sportni-sos/pogacar-in-roglic-spisala-najdominantnejsi-hat-trick/720759,2024-09-12 10:28:32,"Primož Roglič, Tadej Pogačar, statistika, grand tour, tritedenske zmage","Slavko Jerič, Primož Roglič, Tadej Pogačar, Eddy Merckx, Ferdinand Bracke, Etapne zmage, Alessandro Petacchi, Slovenija 2024","Slovenija je postala četrta država, ki je v istem letu osvojila vse tri grand toure. Po nečem pa je daleč prva: Tadej Pogačar in Primož Roglič sta imela pred prvim zasledovalcem skupaj več kot 18 minut prednosti, kar je več kot preostale države skupaj!",0.0,neutral
720838,https://www.rtvslo.si/sport/kolesarstvo/na-mesanem-ekipnem-kronometru-evropski-naslov-v-italijo/720838,2024-09-12 16:42:50,"kolesarstvo, evropsko prvenstvo, Edoardo Affini","Edoardo Affini, Lisa Klein, Michiel Mouris",Po uvodnih posamičnih vožnjah na čas sta na kolesarskem evropskem prvenstvu v belgijski pokrajini Limburg na vrsto prišla še kronometra mešanih ekip. Evropski prvaki so postali Italijani.,0.0,neutral
720909,https://www.rtvslo.si/sport/kolesarstvo/nika-bobnar-je-bila-v-igri-za-medaljo-na-koncu-pa-sedma/720909,2024-09-13 11:57:33,"Nika Bobnar, cestna dirka, evropsko prvenstvo","Nika Bobnar, Martin Krašek, Huub Artz, Niklas Behrens, Leadre Lozouet., Gal Glivar,, Anže Ravbar, Žak Eržen, Aljaž Turk, Jaka Marolt, Teo Pečnik","S tekmo mlajših članic se je začela druga polovica evropskega prvenstva v kolesarstvu, ko se medalje delijo na cestnih dirkah. V ženski konkurenci je slavila Nizozemka Sofie van Rooijen, Nika Bobnar je bila sedma.",0.42321619391441345,positive
720874,https://www.rtvslo.si/sport/kolesarstvo/quebec-s-kar-petimi-slovenci-tudi-tadejem-pogacarjem/720874,2024-09-13 08:11:46,"Quebec, kolesarstvo, Tadej Pogačar, Domen Novak, Jan Tratnik, Matej Mohorič, Matevž Govekar","Pet Slovencev, Tadeju Pogačarju, Domen Novak, Matej Mohorič, Matevž Govekar, Jan Tratnik","Danes je na sporedu VN Quebeca, na kateri nastopa pet Slovencev, med njimi Tadej Pogačar, ki je v akciji prvič po skoraj osmih tednih, ko je veličastno dobil Dirko po Franciji.",0.0,neutral
720874,https://www.rtvslo.si/sport/kolesarstvo/pogacar-poskusal-a-na-koncu-je-odlocal-sprint-glavnine/720874,2024-09-13 08:11:46,"Quebec, kolesarstvo, Tadej Pogačar, Domen Novak, Jan Tratnik, Matej Mohorič, Matevž Govekar",,"Michael Matthews (Jayco Alula) je tretjič zmagovalec VN Quebeca, na katerem je nastopalo pet Slovencev, med njimi prvič po zmagi na Touru Tadej Pogačar, ki je bil zelo napadalen, na koncu je po sprintu glavnine iztržil sedmo mesto.",0.0,neutral
720972,https://www.rtvslo.si/sport/kolesarstvo/svetovno-prvenstvo-v-kolesarstvu/slovenci-po-medaljo-tako-na-cestni-dirki-kot-na-kronometru/720972,2024-09-13 18:25:25,"kolesarstvo, svetovno prvenstvo, Uroš Murn, Tadej Pogačar, Primož Roglič",,"Slovenija bo na svetovnem prvenstvu v kolesarstvu nastopila z najmočnejšo ekipo. ""Na cestni dirki bodo nastopili vsi fantje, ki nastopajo v ekipah svetovne serije, Primož Roglič pa bo nastopil na cestni dirki in kronometru,"" je potrdil selektor Uroš Murn.",0.0,neutral
720991,https://www.rtvslo.si/sport/kolesarstvo/pogacar-nisem-sprejel-prave-odlocitve/720991,2024-09-14 08:20:44,"Kolesarstvo, VN Quebeca, Tadej Pogačar, Pogačar","Michael Matthews, Biniamom Girmayem","Po 54 dneh brez dirkanja se je Tadej Pogačar vrnil na Veliki nagradi Quebeca, kjer je osvojil 7. mesto. ""Moral bi napasti že prej,"" je po dirki priznal 'gorenjski volk'.",0.0,neutral
721034,https://www.rtvslo.si/sport/kolesarstvo/wiebes-se-drugic-evropska-prvakinja-bujak-20/721034,2024-09-14 19:43:13,"kolesarstvo, EP v kolesarstvu, Lorena Wiebes, Eugenia Bujak, Urška Pintar","To. G., Lorena Wiebes, Elisa Balsamo, Daria Pikulik, Bastian Petrič",Nizozemka Lorena Wiebes je na 162 kilometrov dolgi cestni dirki evropskega prvenstva v Belgiji upravičila naziv favoritinje. Slovenski kolesarski Eugenia Bujak in Urška Pintar sta s časom zmagovalke zasedli 20. oziroma 37. mesto.,0.0,neutral
721048,https://www.rtvslo.si/sport/kolesarstvo/pogacar-v-montrealu-v-vlogi-absolutnega-favorita/721048,2024-09-15 08:34:30,"kolesarstvo, VN Montreala, Tadej Pogačar","Matteo Jorgenson, Marc Hirschi, Matevž Govekar, Michael Matthews, Michael Leonard, Gil Gelders, Matej Mohorič, Tim Wellens, Michael Matthews, Domen Novak","Peterica slovenskih kolesarjev s Tadejem Pogačarjem na čelu kratko kanadsko turnejo končuje z nedeljsko dirko za VN Montreala. Če je v petek v Quebecu Pogačar še malce preizkušal pripravljenost, bo danes nedvomno napadel zmago.",0.0,neutral
721040,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/real-sociedad-trikrat-zadel-okvir-vrat-real-madrid-pa-dvakrat-z-bele-tocke/721040,2024-09-14 23:06:07,"La liga, Real Sociedad, Real Madrid","Thibautua Courtoisa, Sergio Gomez, Kylian Mbappe, Alex Remiro, Ferland Mendy, Take Kubo, Luki Sučiću, Sheraldo Becker, Ederja Militaa,, Antonio Rüdiger, Luka Modrić, Arda Güler, Umar Sadiq, Vinicius Junior, Jon Aramburu., Juan Martinez, 5. krog:, REAL MADRID, ESPANYOL –, Ob 16.15:, Ob 18.30:, Ob 21.00:",V 5. krogu La lige so nogometaši madridskega Reala z 2:0 premagali Real Sociedad. V tretjem poskusu je kraljevi klub prvič v sezoni zmagal na gostovanju.,0.0,neutral
721048,https://www.rtvslo.si/sport/kolesarstvo/pogacar-suvereno-dobil-vn-montreala/721048,2024-09-15 08:34:30,"kolesarstvo, VN Montreala, Tadej Pogačar","Robert Gesink, Matteo Jorgenson, Matej Mohorič, Jan Tratnik, Domen Novak, Matevž Govekar, Michael Leonard, Gil Gelders, Matej Mohorič, Michael Matthews, Domen Novak, Rafal Majka, Bart Lemmen, Julian Alaphilippe, Pello Bilbao, Alex Aranburu","Tadej Pogačar (UAE Emirates) je v velikem slogu še drugič v karieri dobil kolesarsko Veliko nagrado Montreala! Drugi je bil Španec Pello Bilbao (Bahrain Victorious), tretji Francoz Julian Alaphilippe (Soudal QuickStep).",0.46595290303230286,positive
721093,https://www.rtvslo.si/sport/kolesarstvo/merlier-v-sprintu-pred-domacimi-navijaci-svignil-do-naslova-evropskega-prvaka/721093,2024-09-15 18:20:13,"kolesarstvo, evropsko prvenstvo, Tim Merlier","Tadej Pogačar,, Olav Kooij, Madis Mihkels,, Jasperja Philipsena,, Alexandra Kristoffa, Madsa Pedersena, Jonathana Milana, Sara Pestotnik,, Puck Langenbarg, Anet Trakonja, Taja Mehle, Dominika Štrukelj",Članska dirka na evropskem prvenstvu v Belgiji je bila pričakovano v znamenju sprinterskih specialistov. Po 229 kilometrih je na progi od Zolderja do Hasselta slavil domači kolesar Tim Merlier.,0.0,neutral
721089,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/dvojcek-lamina-yamala-ob-novi-visoki-zmagi-barcelone/721089,2024-09-15 18:34:21,"La liga, Barcelona, Girona, Atletico Madrid, Valencia","Hansija Flicka, Paula Gazzanigo, Roberta Lewandowskega,, Miguel Gutierrez., David Lopez, Dani Olmo, Bryana Gila, Alejandro Muniz, Alejandra Baldeja, Iniga Martineza., Jules Kounde, Roberta Lewandowskega, Marc Casado, Ferran Torres, Diega Simeoneja, Alexander Soerloth., Giorgijem Mamardašvilijem, Antoine Griezmann, Cristhiana Moqeure, Conor Gallagher, Marcos Llorente, Samuel Lino, 5. krog:, CELTA VIGO, ATHLETIC BILBAO, REAL MADRID",Nogometaši Barcelone tudi po petih krogih La lige ostajajo pri polnem izkupičku. S 4:1 so bili v gosteh dobili katalonski derbi z Girono. Dvakrat je mrežo zatresel Lamine Yamal.,0.0,neutral
721106,https://www.rtvslo.si/sport/kolesarstvo/dobro-sem-pripravljen-na-svetovno-prvenstvo/721106,2024-09-16 08:29:37,"Montreal, Tadej Pogačar, kolesarstvo","Slavko Jerič, Tadej Pogačar, James Piccoli, Matej Mohorič, Rafal Majka, Michaela Matthewsa","Tadej Pogačar je v Montrealu zmagal že 22. v sezoni in dobil predvsem dobro potrditev, da je na odlični poti do glavnega cilja v drugi polovici sezone − svetovnega prvenstva v Zürichu, cestna dirka bo čez 13 dni.",0.7008466124534607,positive
721212,https://www.rtvslo.si/sport/nogomet/liga-prvakov-v-nogometu/ancelotti-preprican-da-je-real-se-boljsi-kot-lani/721212,2024-09-16 20:45:07,"Carlo Ancelotti, Paulo Fonseca, Vincent Kompany, Liga prvakov","Ob 21.00:, Verjetni postavi:, Dinamo Zagreb:, Verjetni postavi:, Real Madrid:, Verjetni postavi:, Ob 21.00:, Verjetni postavi:, Manchester City:, Ob 21.00:, Verjetni postavi:","Liga prvakov v novem formatu se bo začela v torek s šestimi tekmami. Najzanimivejše bo na San Siru, kjer bo Milan gostil Liverpool. Osem Slovencev bo nastopalo med evropsko elito, sedem jih bo nastopilo v četrtek.",0.0,neutral
721203,https://www.rtvslo.si/sport/preostali-sporti/med-kandidati-za-predsednika-mok-a-tudi-sin-juana-antonia-samarancha/721203,2024-09-16 19:04:07,"Mednarodni olimpijski komite, nov predsednik, Thomas Bach",,"Znana je sedmerica kandidatov, ki želi naslediti Thomasa Bacha na volilnem kongresu, ki bo od 18. do 21. marca prihodnje leto v Grčiji. Za ugleden položaj se potegujejo tudi Sebastian Coe, Johan Eliasch in Juan Antonio Samaranch mlajši.",0.0,neutral
721169,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/katalonci-upajo-da-bo-olmo-nared-do-bayerna-in-real-madrida/721169,2024-09-16 14:56:25,"Špansko prvenstvo, Liga prvakov, Barcelona, Poškodba, Dani Olmo",,"Španski nogometni reprezentant Dani Olmo bo zaradi poškodbe stegenske mišice z igrišč odsoten približno mesec dni, so  zapisali pri njegovem klubu Barceloni.",0.0,neutral
721147,https://www.rtvslo.si/sport/sportni-sos/ekipa-z-najvec-osvojenimi-grand-touri-movistar/721147,2024-09-17 10:06:01,"Športni SOS, Primož Roglič, Tadej Pogačar, tritedenske dirke","Slavko Jerič, Miguel Indurain, Richard Carapaz, Chris Frome, Primož Roglič, Tadej Pogačar, Primož Roglič","Visma Lease a Bike je v zadnjem obdobju vladar tritedenskih dirk, saj je od leta 2019 dobila sedem grand tourov, pred tem je prevladoval Ineos Grenadiers, na vrhu še vedno obstoječih ekip pa je morda malce presenetljivo ime.",0.0,neutral
721298,https://www.rtvslo.si/sport/kolesarstvo/igre-v-los-angelesu-v-casu-termina-toura-pogacar-prvi-cez-enajst-tisoc-tock/721298,2024-09-17 15:34:54,"Mednarodna kolesarska zveza, Los Angeles, Olimpijske igre, Tour de France",,"Prihodnje poletne olimpijske igre v Los Angelesu bodo leta 2028 potekale od 14. do 30. julija, kar sovpada s stalnim terminom največje kolesarske dirke na svetu Tourom. Tako bodo morali organizatorji Dirke po Franciji poseči po prilagoditvah.",0.0,neutral
721294,https://www.rtvslo.si/sport/kolesarstvo/tratnik-in-roglic-od-prihodnje-sezone-znova-v-isti-ekipi/721294,2024-09-17 15:18:31,"Pomočnik, Ekipa, Roglič, Tratnik",,"Ekipa Red Bull Bora Hansgrohe, katere glavni zvezdnik je Primož Roglič, se je za prihodnjo sezono okrepila z Janom Tratnikom. Tako bosta Slovenca znova združila moči. Nazadnje sta bila skupaj pri Jumbu Vismi.",0.37051069736480713,positive
721242,https://www.rtvslo.si/sport/nogomet/liga-prvakov-v-nogometu/bayern-se-je-znesel-nad-dinamom-in-mu-nasul-kar-devet-zadetkov/721242,2024-09-17 12:11:01,"Nogomet, Liga prvakov, 1. krog","Christian Pulišić, Ibrahima Konate, Mohamed Salah, Dominik Szoboszlai, Arneju Slotu, Harry Kane, Leon Goretzka, Thibaut Courtois, Kylianu Mbappeju, Deniz Undav, Antonia Rüdigerja, ASTON VILLA, REAL MADRID, SPORTING LIZBONA, Ob 21.00:, Ob 21.00:","S šestimi torkovimi tekmami se je začela nova sezona Lige prvakov. Na derbiju večera na San Siru je Liverpool z 1:3 premagal Milan. Branilec naslova Real je bil doma z enakim izidom boljši od Stuttgarta, Bayern pa je s kar 9:2 odpravil zagrebški Dinamo.",0.0,neutral
721386,https://www.rtvslo.si/sport/kolesarstvo/van-aert-ostaja-zvest-cebelam-vse-do-konca-kariere/721386,2024-09-18 12:48:33,"Wout van Aert, Visma Lease a Bike, kolesarstvo","To. G., Richard Plugge","Kako nad vztrajne govorice o menjavi ekipe? S podaljšanjem pogodbe, in to kar za nedoločen čas oziroma do konca športne kariere. Wout van Aert se je zavezal, da bo pri nizozemski ekipi končal svojo kolesarsko kariero.",0.0,neutral
721431,https://www.rtvslo.si/sport/nogomet/liga-prvakov-v-nogometu/tresla-se-je-gora-rodila-mis-brez-golov-na-etihadu/721431,2024-09-18 18:43:30,"Nogomet, Liga prvakov, 1. krog","Mitja Lisjak, Erlinga Haalanda, Hakan Çalhanoğlu, Manuela Akanjija, Carlosu Augustu, Phil Foden, Yann Sommer, Henrik Mhitarjan, Joško Gvardiol, Ilkaya Gündogana, Glenn Nyberg, Kaan Kairinen, Victor Olatunji, Qazim Laci, Janisa Blaswicha, Sredne tekme:, SPARTA PRAGA, PARIS SG, BORUSSIA (D), Ob 21.00:",Nogometaši Manchester Cityja so v 1. krogu Lige prvakov v ponovitvi finala tega tekmovanja iz leta 2023 na svojem stadionu Etihad gostili Inter iz Milana. Tekma se je končala brez zmagovalca (0:0).,0.0,neutral
721453,https://www.rtvslo.si/sport/kolesarstvo/omrzel-po-hudi-nesreci-v-italiji-znova-doma-prihodnji-teden-se-bo-vrnil-v-solo/721453,2024-09-18 21:57:18,"Jakob Omrzel, Adria Mobil, kolesarstvo, nesreča",,"Mladi kolesar Jakob Omrzel, ki je pred dvema tednoma na dirki v Italiji doživel hudo nesrečo in dobil težje poškodbe glave, je že v domači oskrbi. Uspešno okreva in je poln pozitivne energije, so sporočili iz njegove ekipe Adria Mobil.",-0.39489510655403137,negative
721400,https://www.rtvslo.si/sport/kolesarstvo/svetovno-prvenstvo-v-kolesarstvu/selektor-murn-nimamo-cesa-skrivati-cilj-je-vsaj-medalja-na-cestni-dirki/721400,2024-09-18 14:10:18,"kolesarstvo, SP v kolesarstvu, Jaka Primožič, Tadej Pogačar, Primož Roglič","To. G., Tadej Pogačar, Primož Roglič, Jaka Primožič, Matej Mohorič, Domen Novak, Jan Tratnik, Luka Mezgec, Matevž Govekar, Eugenia Bujak, Urška Žigart, Urša Pintar, Špela Kern, Jaka Marolt, Anže Ravbar",Slovenija na 97. svetovno prvenstvo v cestnem kolesarstvu odhaja kot favorizirana ekipa za osrednji dogodek – cestno dirko moške elite. Primož Roglič in Tadej Pogačar bosta skušala poskrbeti za še eno redkih manjkajočih lovorik – mavrično majico.,0.0,neutral
721433,https://www.rtvslo.si/sport/kolesarstvo/svetovno-prvenstvo-v-kolesarstvu/van-der-poel-potrjuje-dobro-formo-za-sp-v-zuerichu/721433,2024-09-18 17:56:39,"Kolesarstvo, Dirka po Luksemburgu, 1. etapa, Mathieu van der Poel","Christopha Laporteja, Andreasa Krona, Marc Hirschi, Mads Pedersen, Mattias Skjelmose, Juan Aysuo, Valentin Madouas",Nizozemec Mathieu van der Poel je zmagovalec prve etape kolesarske Dirke po Luksemburgu. To je njegova jubilejna 50. zmaga v karieri in potrdilo o dobri formi pred začetkom svetovnega prvenstva v Zürichu.,0.0,neutral
721475,https://www.rtvslo.si/sport/sportni-sos/kronometer-v-zuerichu-s-povsem-klasicnim-profilom-roglic-v-drugi-vrsti-favoritov/721475,2024-09-19 10:40:05,"kolesarstvo, statistika, kronometer","Slavko Jerič, Dolžina (km), Višinci (m/km), Hitrost (km/h), Filippo Ganna, Toma Dumoulina, Primož Roglič",Svetovno prvenstvo v kolesarstvu se v Zürichu v nedeljo začenja z vožnjama v kategoriji elit. Letošnja trasa je glede na dolžino in število višincev popolnoma v skladu s 30-letno zgodovino tega tekmovanja.,0.0,neutral
721459,https://www.rtvslo.si/sport/kolesarstvo/na-lombardijo-se-vraca-vzpon-sormano/721459,2024-09-19 07:21:39,"Dirka po Lombardiji, trasa, Tadej Pogačar, Primož Roglič, klasika","Vrnitev Sormana, Remco Evenepoel, Vincenzo Nibali, Tadej Pogačar, Primož Roglič","Oči kolesarske javnosti se obračajo proti Zürichu, ki bo od nedelje gostil svetovno prvenstvo, medtem pa so organizatorji Dirke po Lombardiji objavili traso zadnje letošnje klasike, ki bo na sporedu 12. oktobra.",0.0,neutral
