id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
733857,https://www.rtvslo.si/sport/kosarka/jadranska-liga/cedevita-olimpija-v-dubaju-brez-jonesa/733857,2025-01-19 13:20:20,"Liga ABA, Cedevita Olimpija, Dubaj","Brynton Lemar, Devin Robinson, DJ Stewart, Jaka Blažič, Davis Bertans, DeVanteja Jonesa, 17. krog:, CEDEVITA OLIMPIJA, SC DERBY","Košarkarji Cedevite Olimpije so v 17. krogu Lige ABA premagali košarkarje Dubaja. Ti so imeli zadnji napad, a ga niso realizirali, zmaji so tako slavili s točko prednosti (84:85).",0.0,neutral
733832,https://www.rtvslo.si/sport/kosarka/liga-nba/atlanta-po-podaljsku-slavila-v-domu-prvakov/733832,2025-01-19 07:22:07,"košarka, Liga NBA, Boston Celtics, Atlanta Hawks","Tilen Jamnik, Trae Young, Derrick White, Jaylen Brown, De'Andre Hunter, Jayson Tatum, Onyeka Okongwu,, Jalen Johnson, Dyson Daniels, Donovan Mitchell, Darius Garland, Anthony Edwards, LeBron James, Kevin Durant, Stephen Curry,, Draymond Green,, Steve Kerr, Andrew Wiggins, Jordan Poole,, INDIANA –, GOLDEN STATE","Aktualni prvaki Lige NBA, košarkarji Bostona, so na zadnjih 16 tekmah le polovično uspešni. Po podaljšku so morali na domačem parketu priznati premoč Atlanti.",0.4101685583591461,positive
733857,https://www.rtvslo.si/sport/kosarka/jadranska-liga/mason-zgresil-trojko-cedeviti-olimpiji-drama-v-dubaju/733857,2025-01-19 13:20:20,"Liga ABA, Cedevita Olimpija, Dubaj","Brynton Lemar, Devin Robinson, DJ Stewart, Jaka Blažič, Davis Bertans, DeVanteja Jonesa, 17. krog:, CEDEVITA OLIMPIJA, SC DERBY","Košarkarji Cedevite Olimpije so v 17. krogu Lige ABA premagali košarkarje Dubaja. Ti so imeli zadnji napad, a ga niso realizirali, zmaji so tako slavili s točko prednosti (84:85).",0.0,neutral
733627,https://www.rtvslo.si/sport/kosarka/tobey-ne-bom-rekel-dokoncno-ne-a-v-bliznji-prihodnosti-me-ne-bo-v-reprezentanci/733627,2025-01-20 09:06:43,"Mike Tobey, košarka, basket","Tilen Jamnik, Jordana Morgana, Josh Nebo, Jake Lakoviča, Košarkar (klub), Jaka Blažič, Miha Cerkvenik, Saša Ciani, Vlatko Čančar, Žiga Daneu, Žiga Dimec, Luka Dončić, Zoran Dragić, Gregor Hrovat, Robert Jurković, Urban Klavžar, Martin Krampelj, Urban Kroflič, Aljaž Kunc, Sergej Macura, Tibor Mirtič, Jordan Morgan, Edo Murić, Josh Nebo, Aleksej Nikolić, - Olimpija, Alen Omić, Mark Padjen, Ilirija -, Bine Prepelič, Klemen Prepelič, Rok Radović, Matic Rebec, Šenzen -, Žiga Samar, Leon Stergar, Luka Ščuka, Mike Tobey, Jan Vide","Mike Tobey, naturaliziran slovenski reprezentant, je v intervjuju za MMC dejal, da ne ve, kaj prinaša prihodnost, zato ne zapira vrat igranju za Slovenijo, zagotovo pa ga v izbrani vrsti ne bo ne februarja v kvalifikacijah ne poleti na EuroBasketu.",0.0,neutral
733878,https://www.rtvslo.si/sport/kosarka/liga-nba/jokic-v-treh-cetrtinah-do-novega-trojnega-dvojcka/733878,2025-01-20 07:38:03,"Lakersi, Clippersi, Trojni dvojček, Jokić","OKLAHOMA CITY, LA CLIPPERS","Dan Martina Luthra Kinga v ZDA prinaša nekaj zgodnejših tekem v Ligi NBA. Tako se bo dvoboj Charlotta in Dallasa, ki je še vedno brez Luke Dončića, nocoj začel že ob 18. uri. Ponoči je 18. trojni dvojček sezone vknjižil Nikola Jokić.",0.0,neutral
733966,https://www.rtvslo.si/sport/kosarka/liga-nba/charlotte-v-napeti-koncnici-presenetil-dallas/733966,2025-01-20 18:10:58,"Kyrie Irving, Luka Dončić, LaMelo Ball, Martin Luther King",NEW YORK,"Košarkarji Charlotta, ki so pri dnu Vzhoda, so presenetljivo premagali Dallas s 110:105. Mavericksi so zelo slabo odigrali končnico. To je že njihov deveti poraz na zadnjih 13 tekmah, ko je zaradi poškodbe manjkal Luka Dončić.",-0.6634279489517212,negative
734149,https://www.rtvslo.si/sport/citat-za-prebrat/golden-eagle-ylli-o-prihodu-alesa-pipana-pripravite-se-na-nepozabno-sezono/734149,2025-01-22 11:35:10,"Aleš Pipan, košarka, Golden Eagle Ylli",,Aleš Pipan je poznan po briljantnih strategijah in sposobnosti razvijanja zmagovalnih ekip. K nam prinaša izjemne izkušnje in neuklonljivega zmagovalnega duha.,0.6291761994361877,positive
734106,https://www.rtvslo.si/sport/kosarka/liga-nba/brunson-zadeval-v-pravih-trenutkih/734106,2025-01-22 06:53:40,"Jalen Brunson, Liga NBA, New York, košarka","Keona Johnsona, OG Anunoby, Nikola Jokić, Aarona Gordona, NEW YORK, LA LAKERS, Vzhodna konferenca, Zahodna konferenca","Košarkarji New Yorka so v lokalnem derbiju premagali sosede iz Brooklyna z 99:95. Ob koncu tekme je imel najbolj mirno roko Jalen Brunson, ki je zadel tri zaporedne mete in preprečil presenečenje.",0.3805108070373535,positive
734199,https://www.rtvslo.si/sport/kosarka/zmajem-v-koncnici-pri-bourgu-posle-moci/734199,2025-01-22 19:30:20,"Košarka, Evropski pokal, 16. krog","Maksim Salash, Devina Robinsona, Hugo Benitez, Xavier Castaneda, Andrije Stipanovića, Maksima Salasha, Jake Blažiča, Devanteja Jonesa, Danila Tasića, Brandon Jefferson, Jordan Usher, Jean-Marc Pansa, Zvezdana Mitrovića, CLUJ NAPOCA",Košarkarji Cedevite Olimpije so v 16. krogu Evropskega pokala gostovali pri Bourgu v Franciji in izgubili. Gostitelji so bili boljši s 87:82.,0.0,neutral
734211,https://www.rtvslo.si/sport/kosarka/liga-nba/hud-udarec-za-dallas-lively-bo-odsoten-najmanj-dva-meseca/734211,2025-01-22 19:15:57,"Košarka, Liga NBA, NBA","Luka Dončić, Kyrie Irving, Daniela Gafforda","Center Dallasa Dereck Lively ima manjši zlom v stopalu, poročajo ameriški mediji. S košarkarskih igrišč naj bi bil odsoten od dva do tri mesece.",-0.38112127780914307,negative
734227,https://www.rtvslo.si/sport/hokej/liga-icehl/olimpija-po-zgodnjem-zaostanku-za-dva-gola-ni-ujela-koraka-s-kac-em/734227,2025-01-22 21:33:23,"IceHL, Jan Muršak, Žiga Pance, Marcel Mahkovec, Nik Simšič","43. krog:, KAC CELOVEC","Hokejisti Olimpije so v 43. krogu Lige IceHL pred 2379 gledalci v Tivoliju izgubili proti KAC-u s 3:6. Že po štirih minutah je bilo 0:2, Ljubljančani pa nato niso več ujeli priključka.",0.0,neutral
734232,https://www.rtvslo.si/sport/kosarka/liga-nba/bolnisnica-v-dallasu-terja-vse-vecji-davek/734232,2025-01-23 07:33:10,"Dallas Mavericks, Minnesota, Shai Gilgeous-Alexander, Kyrie Irving, NBA",OKLAHOMA CITY,"Zdesetkani košarkarji Dallasa so v ponovitvi finala Zahodne konference Lige NBA izgubili proti Minnesoti s 114:115. To je že enajsti poraz Mavericksov na 15 tekmah, odkar se je na božični dan poškodoval Luka Dončić.",0.0,neutral
734211,https://www.rtvslo.si/sport/kosarka/liga-nba/hud-udarec-za-dallas-lively-bo-odsoten-dalj-casa/734211,2025-01-22 19:15:57,"Košarka, Liga NBA, NBA","Luka Dončić, Kyrie Irving, Daniela Gafforda","Center Dallasa Dereck Lively ima manjši zlom v stopalu, poročajo ameriški mediji. Prvi pregled bo imel čez en mesec, so sporočili iz kluba. Mediji so prej poročali, da bo s košarkarskih igrišč odsoten od dva do tri mesece.",0.0,neutral
734286,https://www.rtvslo.si/sport/kosarka/evropsko-prvenstvo-v-kosarki/sekulic-na-reprezentancni-seznam-uvrstil-kramplja/734286,2025-01-23 12:02:38,"košarkarska reprezentanca, Martin Krampelj, košarka",Tilen Jamnik,"Selektor košarkarske reprezentance Aleksander Sekulić je na širšem seznam kandidatov za nastop v februarskem oknu kvalifikacij za evropsko prvenstvo uvrstil novo ime, Martina Kramplja.",0.0,neutral
734377,https://www.rtvslo.si/sport/kosarka/evroliga/maccabi-v-pionirju-gostil-in-ugnal-zvezdo-hezonja-zadel-trojko-za-zmago-reala/734377,2025-01-23 22:25:41,"Evroliga, košarka, Maccabi, Crvena zvezda, Partizan, Paris","23. krog:, ANADOLU EFES, PANATHINAIKOS -, REAL MADRID, Ob 20.15:","V 23. krogu Evrolige je bila Crvena zvezda v Beogradu v vlogi gosta. Toda ni se pomerila z večnim tekmecem, ampak Maccabijem, ki zaradi vojne v Gazi domače tekme igra v srbski prestolnici. Izraelski velikan je slavil s 85:73.",0.0,neutral
734373,https://www.rtvslo.si/sport/kosarka/drzavno-kosarkarsko-prvenstvo/krka-v-treh-dneh-vpisala-dve-visoki-zmagi-v-dp-ju/734373,2025-01-23 21:12:41,"košarka, državno prvenstvo, Liga OTP banka","Igor Kešelj,, Brady Skeens, Jaka Klobučar, Robert Jurković,, Miha Cerkvenik, Benjamin Stanley, 16. krog:, Ob 18.00:, Ob 19.00:",Košarkarji Krke so v obračunu vodilne in zadnje ekipe državnega prvenstva nadigrali LTH Castings. V 16. krogu Lige OTP banka so bili Novomeščani boljši s kar 111:54.,0.0,neutral
734379,https://www.rtvslo.si/sport/kosarka/liga-nba/lakersi-so-se-v-derbiju-vecera-znesli-nad-bostonom-dallas-slavil-v-oklahomi/734379,2025-01-24 07:37:00,"Košarka, Liga NBA, NBA","Mitja Lisjak, Luko Dončićem, LeBron James, Paytona Pritcharda, Jaysona Tatuma, Dalton Knecht, Austin Reaves, Jaxson Hayes, Shake Milton, Anthony Davis, Gabe Vincent, Kristaps Porzingis, Jaylen Brown, Jaden Springer, Klay Thompson, Spencer Dinwiddie, Jalen Williams, Shai Gilgeous-Alexander, Quentin Grimes, Jasona Kidda, Kyrie Irving, Oliver-Maxence Prosper, Daniel Gafford, SAN ANTONIO, GOLDEN STATE, LA CLIPPERS",Košarkarji Dallasa so v Okalhomi premagali vodilno ekipo Zahoda (115:121). V obračunu najuspešnejših ekip v zgodovini Lige NBA so LA Lakersi z imenitno predstavo odpravili Boston s 117:96.,0.0,neutral
734389,https://www.rtvslo.si/sport/kosarka/liga-nba/lebron-james-ze-21-na-tekmi-vseh-zvezd/734389,2025-01-24 08:50:37,"Liga NBA, tekma vseh zvezd, LeBron James",,"LeBron James bo 16. februarja v San Franciscu že 21. zaigral na tekmi vseh zvezd Lige NBA. Luka Dončić, ki je poškodovan vse od božiča, ni bil izbran v prvo postavo. Vsi igralci bodo znani naslednji teden.",0.0,neutral
734379,https://www.rtvslo.si/sport/kosarka/liga-nba/dallas-z-odlicno-prestavo-do-zmage-v-oklahomi-lakersi-dobili-prestizni-derbi-z-bostonom/734379,2025-01-24 07:37:00,"Košarka, Liga NBA, NBA","Mitja Lisjak, Luko Dončićem, LeBron James, Paytona Pritcharda, Jaysona Tatuma, Dalton Knecht, Austin Reaves, Jaxson Hayes, Shake Milton, Anthony Davis, Gabe Vincent, Kristaps Porzingis, Jaylen Brown, Jaden Springer, Klay Thompson, Spencer Dinwiddie, Jalen Williams, Shai Gilgeous-Alexander, Quentin Grimes, Jasona Kidda, Kyrie Irving, Oliver-Maxence Prosper, Daniel Gafford, SAN ANTONIO, GOLDEN STATE, LA CLIPPERS",Košarkarji Dallasa so v Okalhomi premagali vodilno ekipo Zahoda (115:121). V obračunu najuspešnejših ekip v zgodovini Lige NBA so LA Lakersi z imenitno predstavo odpravili Boston s 117:96.,0.0,neutral
734531,https://www.rtvslo.si/sport/kosarka/umrl-drazen-dalipagic-legenda-jugoslovanske-kosarke-ki-je-zadel-vse/734531,2025-01-25 11:31:11,"košarka, Dražen Dalipagić, smrt",,"V 74. letu starosti je po težki bolezni umrl Dražen Dalipagić, eden največjih košarkarjev nekdanje Jugoslavije, za katero je nastopil na 243 tekmah in navduševal z neverjetnim skok-metom.",0.0,neutral
734517,https://www.rtvslo.si/sport/kosarka/liga-nba/sixersi-z-delnim-izidom-13-0-koncali-niz-sedmih-porazov/734517,2025-01-25 07:23:05,"košarka, NBA, tekme 24. januarja",,"Košarkarji Philadelphie so v Ligi NBA s 132:129 premagali to sezono odlični Cleveland. Paul George se je izkazal s 30 točkami, Tyrese Maxey jih je dodal 29. Gostje so sredi zadnje četrtine povedli s 110:116, Sixersi pa so odgovorili s 13 točkami zapored.",0.0,neutral
734575,https://www.rtvslo.si/sport/kosarka/liga-nba/dallas-boston-94-110-zadnja-cetrtina/734575,2025-01-25 23:30:17,"Luka Dončić, Kyrie Irving, Jaylen Brown, Jayson Tatum",,"Prvič po junijskem finalu Lige NBA so se pomerili košarkarji Dallasa in Bostona. Celticsi, ki so pred sedmimi meseci dobili finalno serijo s 4:1 v zmagah, so se veselili zanesljive zmage v Teksasu (107:122).",0.0,neutral
734572,https://www.rtvslo.si/sport/kosarka/jadranska-liga/neustavljivi-american-gibson-nasul-krki-31-tock-v-subotici/734572,2025-01-25 20:05:43,"Umoja Adeyemi Gibson, Tayler Persons, KK Krka","18. krog:, SPARTAK SUBOTICA, Ob 18.00:, Ob 19.00:","Košarkarji Krke ostajajo pri štirih zmagah v Ligi ABA. Spartak iz Subotice je v 18. krogu premagal Novomeščane s 102:83. Blestel je Teksašan Umoja Adeyemi Gibson, ki je dosegel 31 točk.",0.0,neutral
734575,https://www.rtvslo.si/sport/kosarka/liga-nba/dallas-le-v-uvodni-cetrtini-konkurencen-prvakom-iz-bostona/734575,2025-01-25 23:30:17,"Luka Dončić, Kyrie Irving, Jaylen Brown, Jayson Tatum","NEW YORK, LA LAKERS, LA CLIPPERS","Prvič po junijskem finalu Lige NBA so se pomerili košarkarji Dallasa in Bostona. Celticsi, ki so pred sedmimi meseci dobili finalno serijo s 4:1 v zmagah, so se veselili zanesljive zmage v Teksasu (107:122).",0.0,neutral
734639,https://www.rtvslo.si/sport/hokej/terglav-bo-na-poljsko-odpeljal-kar-deset-hokejistov-olimpije/734639,2025-01-26 21:54:31,"Edo Tergalv, Luka Kolin, Matija Pintarič, risi","Ob 18.00:, Ob 18.00:, Ob 18.00:","Slovenski hokejisti bodo v pripravah na majsko svetovno prvenstvo elitne skupine v Stockholmu od 6. do 8. februarja igrali na prijateljskem turnirju v Sosnowiecu na Poljskem. Selektor Edo Terglav je določil kader za tekme z Madžarsko, Poljsko in Italijo.",0.0,neutral
734628,https://www.rtvslo.si/sport/hokej/liga-icehl/razglaseni-zmaji-v-linzu-doziveli-najvisji-poraz-sezone/734628,2025-01-26 17:43:56,"Brian Lebler, Robert Sabolič, Ken Ograjenšek","45. krog:, KAC CELOVEC",Hokejisti Olimpije se bodo morali še zelo potruditi za osmo mesto po rednem delu Lige IceHL. Linz je 45. krogu premagal zmaje z 8:1. Ljubljančani so proti Črnim krilom izgubili že 12-krat zapored.,0.3543871343135834,positive
734627,https://www.rtvslo.si/sport/kosarka/jadranska-liga/cedevita-olimpija-s-kar-42-odpravila-mornar/734627,2025-01-26 17:42:31,"Cedevita Olimpija, Mornar, Liga ABA","18. krog:, CEDEVITA OLIMPIJA, CRVENA ZVEZDA, SPARTAK SUBOTICA",Košarkarji Cedevite Olimpije so po več kot desetih dneh zaigrali pred domačimi navijači in razveselili so jih z visoko zmago nad Mornarjem iz Bara. To je četrta zaporedna zmaga Ljubljančanov v Ligi ABA.,0.3809378445148468,positive
734653,https://www.rtvslo.si/sport/kosarka/liga-nba/oklahoma-se-je-utrdila-na-vrhu-lige-nba/734653,2025-01-27 08:00:51,"NBA, Gilgeous Alexander, Oklahoma",OKLAHOMA CITY,"V ZDA je nedelja minila povsem v znamenju konferenčnih finalov ameriškega nogometa, tako da je bila v Ligi NBA odigrana le ena tekma. Oklahoma je upravičila vlogo favorita in s 118:108 slavila na gostovanju v Portlandu.",0.0,neutral
734642,https://www.rtvslo.si/sport/kosarka/evroliga/samar-odslej-pod-taktirko-lakovica/734642,2025-01-27 07:42:40,"Žiga Samar, Gran Canaria, košarka",,"Žigo Samarja je berlinska Alba do konca sezone posodila Gran Canarii, kjer bo igral pod vodstvom Jake Lakoviča, slačilnico pa si bo v Las Palmasu delil tudi z nekdanjim reprezentančnim soigralcem Mikom Tobeyjem.",0.0,neutral
734679,https://www.rtvslo.si/sport/nogomet/prva-liga/svit-seslar-le-z-neverjetnim-drugim-delom-bomo-ujeli-olimpijo/734679,2025-01-27 11:04:54,"Maribor, Albert Riera, Konferenčna liga, Olimpija, Svit Sešlar, Žoga je okrogla",,"Po zimskem premoru se bo ta konec tedna nadaljevalo domače nogometno prvenstvo. Jeseni je bila najprepričljivejša Olimpija, ki ima šest točk prednosti pred Mariborom in Koprom ter osem pred aktualnimi prvaki iz Celja.",0.6344479918479919,positive
734742,https://www.rtvslo.si/sport/nogomet/prva-liga/strajnar-se-je-vrnil-v-domzale-vratar-golic-pa-se-je-preselil-v-ljudski-vrt/734742,2025-01-27 18:28:59,"Mark Strajnar, Tilen Golič, NK Domžale, NK Maribor",,"Branilec Mark Strajnar, ki je bil nazadnje od Maribora posojen Muri, je podpisal pogodbo z Domžalami do konca sezone 2026/27.",0.0,neutral
734737,https://www.rtvslo.si/sport/kosarka/liga-nba/dallas-pripeljal-centra-kelleyja-ki-velja-tudi-za-specialista-za-igro-v-obrambi/734737,2025-01-27 17:16:18,"Kylor Kelley, Dereck Lively, Maxi Kleber, Dallas Mavericks",,"Košarkarji Dallasa imajo velike težave s poškodbami na položaju centra, zato je vodstvo kluba povleklo začasno rešitev in iz razvojne Lige NBA z dvosmerno pogodbo pripeljalo Kylorja Kelleyja.",0.0,neutral
734653,https://www.rtvslo.si/sport/kosarka/liga-nba/oklahoma-se-je-utrdila-na-vrhu-zahoda/734653,2025-01-27 08:00:51,"NBA, Gilgeous Alexander, Oklahoma",OKLAHOMA CITY,"V ZDA je nedelja minila povsem v znamenju konferenčnih finalov ameriškega nogometa, tako da je bila v Ligi NBA odigrana le ena tekma. Oklahoma je upravičila vlogo favorita in s 118:108 slavila na gostovanju v Portlandu.",0.0,neutral
734754,https://www.rtvslo.si/sport/kosarka/liga-nba/neustavljivi-thompson-tlakoval-visoko-zmago-dallasa-nad-washingtonom/734754,2025-01-28 07:27:16,"Košarka, Liga NBA, NBA","Luke Dončića, Oliver-Maxence Prosper, Jasona Kidda, Kylor Kelley, Daniel Gafford, Kyrie Irving, Bilal Coulibaly, Jordan Poole, Corey Kispert, LA LAKERS, NEW YORK",Košarkarji Dallasa so v noči na torek v Ligi NBA s 130:108 premagali Washington. Junak srečanja je bil Klay Thompson.,0.0,neutral
734836,https://www.rtvslo.si/sport/kosarka/valencia-v-koncnici-strla-odpor-cedevite-olimpije/734836,2025-01-28 15:57:25,"Evropski pokal, Valencia, Cedevita Olimpija",,"Košarkarji Valencie so v izenačenem derbiju prvouvrščenih ekip skupine B Evropskega pokala z 72:66 premagali Cedevito Olimpijo, ki se bo morala za drugo mesto v skupini boriti v zadnjem krogu.",0.0,neutral
734815,https://www.rtvslo.si/sport/nogomet/za-izboljsanje-stozenske-zelenice-namenili-260-tisoc-evrov/734815,2025-01-28 14:25:14,"Stožice, Stadion, Travnata površina, Trava, Površina","Tatjana Polajnar, Zorana Jankovića, Petra Šeme",Javni zavod Šport Ljubljana je za izboljšanje stanja travnate površine na stadionu Stožice med zimskim nogometnim premorom izvedel začasne ukrepe v vrednosti okoli 260.000 evrov.,0.0,neutral
734863,https://www.rtvslo.si/sport/hokej/liga-icehl/sabolic-priboril-dragoceni-tocki-potem-ko-se-se-igralci-bolzana-veselili-prehitro/734863,2025-01-28 19:15:24,"Liga IceHL, Aljoša Crnović, Robert Sabolič, Lukaš Horak","46. krog:, kazenski streli, v podaljšku, v podaljšku, KAC CELOVEC","Po visokem porazu v Linzu so hokejisti Olimpije v 46. krogu popravili vtis in po kazenskih strelih v Tivoliju z 2:1 premagali Bolzano, eno najboljših ekip sezone Lige IceHL. Odločilni zadetek je dosegel Robert Sabolič.",0.0,neutral
734372,https://www.rtvslo.si/sport/kosarka/najboljsi-napad-evropskega-pokala-in-spanije-kaznoval-vsak-padec-zbranosti-olimpije/734372,2025-01-29 09:26:09,"košarka, Cedevita Olimpija, Zvezdan Mitrović, Aleksej Nikolić, Brynton Lemar","Tilen Jamnik, Košarkar (klub), Jaka Blažič, Miha Cerkvenik, Saša Ciani, Southern Illinois, Vlatko Čančar, Žiga Daneu, Žiga Dimec, Luka Dončić, Zoran Dragić, Gregor Hrovat, Robert Jurković, Urban Klavžar, Martin Krampelj, Urban Kroflič, Aljaž Kunc, Sergej Macura, Tibor Mirtič, Edo Murić, Josh Nebo, Aleksej Nikolić, Alen Omić, Mark Padjen, - Ilirija, Bine Prepelič, Klemen Prepelič, Rok Radović, Matic Rebec, Žiga Samar, Leon Stergar, Luka Ščuka, Mike Tobey, Jan Vide","""Valencia je z razlogom najboljša ekipa v Evropskem pokalu in prvi favorit za naslov,"" je po porazu s španskim velikanom v Stožicah dejal organizator igre Cedevite Olimpije Aleksej Nikolić.",0.0,neutral
734871,https://www.rtvslo.si/sport/kosarka/liga-nba/maxey-nadaljuje-odlicne-predstave-padli-la-lakersi/734871,2025-01-29 06:54:51,"Philadelphia, LA Lakers, Tyrese Maxey","Tyrese Maxey, LeBron James, Anthony Davis, GOLDEN STATE, Vzhodna konferenca, Zahodna konferenca","Letos sila skromna Philadelphia je brez poškodovanih Joela Embiida in Paula Georgea presenetljivo brez težav odpravila Los Angeles Lakerse s 118:104. Junak tekme je bil Tyrese Maxey, ki je dosegel 43 točk.",0.0,neutral
734934,https://www.rtvslo.si/sport/nogomet/prva-liga/novi-koraki-pri-skrbi-za-vecje-vkljucevanje-slovenskih-nogometasev/734934,2025-01-29 15:18:15,"Nogomet, NZS, Prva liga, Druga liga","Mile Aćimović, Martin Koželj","Od prihodnje sezone dalje bo v prvi in drugi slovenski nogometni ligi v moštvih več t. i. doma vzgojenih igralcev. V Prvi ligi se bo med 23 prijavljenimi igralci kluba za posamezno tekmo to število z osem povečalo na deset, v 2. SNL pa z deset na 12.",0.0,neutral
734977,https://www.rtvslo.si/sport/kosarka/drzavno-kosarkarsko-prvenstvo/rogaska-vodilni-krki-zadala-poraz/734977,2025-01-29 23:41:06,"Rogaška, Krka, državno prvenstvo",Ob 20.00:,Košarkarji Rogaške Slatine so pred domačimi navijači v napeti končnici premagali vodilno ekipo državnega prvenstva Krko z 89:83.,0.0,neutral
