id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
741001,https://www.rtvslo.si/sport/zimski-sporti/planica/preprosto-naredili-prevec-napak-da-bi-konkurirali-za-zmago/741001,2025-03-29 13:31:21,"Planica, Anže Lanišek, Domen Prevc, Timi Zajc, Lovro Kos, Robert Hrgota","Tilen Jamnik, Andreas Wellinger, Timi Zajc, Lovro Kos., Robert Hrgota","Poskusna serija je bila imenitna napoved ekipne tekme, Domen Prevc in Anže Lanišek, ki sta bila v petek najboljša, sta bila znova odlična, vseeno pa je slovenski kvartet na moštveni preizkušnji v Planici zaostal za Avstrijci in Nemci.",0.45496055483818054,positive
740999,https://www.rtvslo.si/sport/zimski-sporti/planica/niki-prevc-v-siroki-paleti-presezkov-neverjetne-sezone-najvec-pomeni-svetovni-rekord/740999,2025-03-29 15:28:16,"Planica, Nika Prevc, smučarski skoki",Tilen Jamnik,"Predolimpijska zima je minila v znamenju Nike Prevc, ki je dominirala v neverjetnem slogu. Postavila je številne mejnike ženskih skokov in drugič osvojila veliki kristalni globus, ki ga je v soboto pokazala navijačem v Planici.",0.41032692790031433,positive
741042,https://www.rtvslo.si/sport/nogomet/nemsko-nogometno-prvenstvo/sane-v-drugem-polcasu-zagotovil-zmago-neprepricljivim-bavarcem/741042,2025-03-29 20:42:08,"Leroy Sane, Harry Kane, Alassane Plea, Mario Götze","27. krog:, BAYER LEVERKUSEN, BORUSSIA (M), WERDER BREMEN, Ob 17.30:",Nogometaši Bayerna nadaljujejo z povprečnimi predstavami v Bundesligi. V 27. krogu so na Allianz Areni premagali St. Pauli s 3:2 in imajo še vedno šest točk naskoka pred Bayerjem iz Leverkusna.,0.0,neutral
741000,https://www.rtvslo.si/sport/zimski-sporti/planica/jurij-tepes-vesel-da-je-bil-lahko-del-izjemnih-uspehov-nike-prevc/741000,2025-03-30 07:21:05,"Planica, Jurij Tepeš, smučarski skoki","Tilen Jamnik, Zoran Zupančič, ike Vodan,","Za Jurijem Tepešem je prva sezona na mestu glavnega trenerja ženske reprezentance. Stopil je v velike čevlje, a uspešno vodil Niko Prevc do izjemnih uspehov in najbolj dominantne sezone v zgodovini ženskega skakanja na smučeh.",0.674837589263916,positive
741066,https://www.rtvslo.si/sport/citat-za-prebrat/cene-prevc/741066,2025-03-30 12:30:37,"Nika Prevc, Domen Prevc, Peter Prevc, Svetovni rekorderji, Cene Prevc",,Sem edini v domači hiši brez svetovnega rekorda.,0.0,neutral
741056,https://www.rtvslo.si/sport/zimski-sporti/planica/popoln-dan-v-planici-v-sliki-in-besedi/741056,2025-03-30 13:29:17,"Planica 2025, poleti, svetovni pokal, Anže Lanišek, Domen Prevc",,"17.050 gledalcev je zadnji dan pod Poncami uživalo v sanjskih poletih Anžeta Laniška in Domna Prevca. V njuno čast je v Planici zadonela Zdravljica. Popoln zaključek planiškega praznika, ki si ga je v štirih dneh ogledalo okoli 65 tisoč navijačev.",0.4130690395832062,positive
741065,https://www.rtvslo.si/sport/zimski-sporti/planica/cene-prevc-o-ocetu-ali-je-pravilno-izmeril-rekord/741065,2025-03-30 12:18:38,"smučarski poleti, svetovni rekord, Domen Prevc, Cene Prevc, Božidar Prevc",,"""Sem edini v domači hiši brez svetovnega rekorda,"" je ugotovil Cene Prevc, potem ko je (po Petru in Niki) še eden iz družine Prevc, Domen Prevc, postavil svetovni rekord. V Planici je Domen pristal pri 254,5 metra.",0.0,neutral
741043,https://www.rtvslo.si/sport/zimski-sporti/planica/fantasticen-finale-prevc-do-svetovnega-rekorda-lanisek-do-zmage/741043,2025-03-30 07:07:09,"nordijsko smučanje, svetovni pokal, Planica 2025, Domen Prevc, Anže Lanišek","Slovenci danes, poskusna serija, prva serija, finalna serija","Planica je doživela še enega od neverjetnih mejnikov športa: Domen Prevc je v finalu zadnje tekme sezone poletel do 254,5 metra, kar je svetovni rekord. A vendarle to ni bilo dovolj za zmago – Anže Lanišek je z 241,5 m ubranil prednost iz prve serije.",0.0,neutral
741062,https://www.rtvslo.si/sport/zimski-sporti/planica/rojeni-letalec-in-novi-svetovni-rekorder-domen-prevc-to-sem-si-najbolj-zelel/741062,2025-03-30 11:52:12,"Aljoša Dolhar, Planica, Domen Prevc, svetovni rekord","Tilen Jamnik, Stefana Krafta, Aljoša Dolhar., Gregor Schlierenzauer, Rjoju Kobajaši, Peter Prevc, Nika Prevc.","Po osmih letih je postavljen nov svetovni rekord in po več kot 14 letih je znova doma v Planici! Pod izjemnih 254,5 metra se je podpisal domači orel, Domen Prevc, najboljši letalec na svetu.",0.4327479600906372,positive
741001,https://www.rtvslo.si/sport/zimski-sporti/planica/preprosto-smo-naredili-prevec-napak-da-bi-konkurirali-za-zmago/741001,2025-03-29 13:31:21,"Planica, Anže Lanišek, Domen Prevc, Timi Zajc, Lovro Kos, Robert Hrgota","Tilen Jamnik, Andreas Wellinger, Timi Zajc, Lovro Kos., Robert Hrgota","Poskusna serija je bila imenitna napoved ekipne tekme, Domen Prevc in Anže Lanišek, ki sta bila v petek najboljša, sta bila znova odlična, vseeno pa je slovenski kvartet na moštveni preizkušnji v Planici zaostal za Avstrijci in Nemci.",0.45496055483818054,positive
741082,https://www.rtvslo.si/sport/kolesarstvo/roglic-dobil-potrditev-za-giro-zaradi-prevca-pa-kurjo-polt/741082,2025-03-30 18:14:24,"Primož Roglič, Katalonija, odmevi","Juana Ayusa, Davidom Črmeljem, Domen Prevc, Primož Roglič, Madsom Pedersenom, Juan Ayuso","""Razplet dirke mi je povedal, da smo dobro trenirali in smo lahko samozavestni, ker zaupamo v svoje delo. To velja tudi za priprave za Giro,"" je bil po dvojni nedeljski zmagi zadovoljen Primož Roglič.",0.6876204609870911,positive
741002,https://www.rtvslo.si/sport/zimski-sporti/planica/lanisek-z-osebnim-rekordom-le-docakal-svojo-najlepso-zmago-do-zdaj/741002,2025-03-30 13:59:06,"Planica, Anže Lanišek, smučarski poleti",Tilen Jamnik,"""Kdor čaka, dočaka. Dober rek,"" je dejal presrečni Anže Lanišek po svoji prvi zmagi v Planici. Znova je bil najboljši Slovenec v svetovnem pokalu, uspešno zimo pa je kronal s prvim slavjem v poletih.",0.4681715965270996,positive
741003,https://www.rtvslo.si/sport/zimski-sporti/planica/svetovni-prvak-in-rekorder-ce-bi-napovedal-najbolj-nor-scenarij-bi-se-to-zdelo-nemogoce/741003,2025-03-30 16:00:07,"Domen Prevc, smučarski poleti, Planica, svetovni rekord","Tilen Jamnik, Lovro Kos, Anžeta Laniška, Stefan Kraft.","Domen Prevc je najuspešnejšo sezono v karieri, ko je postal svetovni prvak na veliki skakalnici v Trondheimu, okronal najprej s kristalom za najboljšega letalca, piko na i fantastičnim rezultatom pa postavil s svetovnim rekordom.",0.6992117166519165,positive
741126,https://www.rtvslo.si/sport/zimski-sporti/planica/kraft-navdusen-nad-rekordom-vsi-ki-imajo-radi-skoke-zelijo-doziveti-take-polete/741126,2025-03-31 11:23:43,"Planica, Stefan Kraft, Daniel Tschofenig, svetovni rekord","Tilen Jamnik, Peter Prevc, Gregor Schlierenzauer,, Mattijem Nykänenom., Daniel Tschofenig, Sandro Pertile.","Stefan Kraft, eden najboljših skakalcev vseh časov, je bil osem let svetovni rekorder. 30. marca 2025 je v Planici rekordni dosežek popravil Domen Prevc, ki je z 254,5 m navdušil slovitega Avstrijca.",0.47664257884025574,positive
741118,https://www.rtvslo.si/sport/dobra-stran-sporta/martin-pavlovcic-skriti-junak-planice/741118,2025-03-31 08:57:26,"Dobra stran športa, Martin Pavlovčič, Planica","Martin Pavlovčič, Bor Pavlovčič, Petra Pavlovčič, Katja Kobentar","Ko pomislimo na Planico, se nam pred očmi izriše slikovita dolina pod Poncami, množica navijačev in dolgi poleti. A za temi nepozabnimi trenutki stoji ekipa predanih posameznikov, ki skrbijo, da je letalnica bratov Gorišek vedno pripravljena na izzive.",0.0,neutral
741169,https://www.rtvslo.si/sport/zimski-sporti/zakulisje/kako-dalec-se-bo-letelo-v-prihodnosti/741169,2025-03-31 13:09:50,"Zakuslisje, Planica, Letalnice, Svetovni rekord",Teo Lipicer,"Razlike med smučarskimi skoki in poleti ne čutijo le tekmovalci, ampak tudi trenerji in prireditelji. Poleti so formula ena smučarskih skokov, se je slikovito izrazil nekdanji skakalec Georg Späth, ki je danes vodja tekmovanja na letalnici v Oberstdorfu.",0.0,neutral
741004,https://www.rtvslo.si/sport/zimski-sporti/planica/hrgota-sanjski-zakljucek-to-so-trenutki-za-katere-delas/741004,2025-03-31 07:31:45,"intervju, Robert Hrgota, Planica",Tilen Jamnik,"Slovenski skakalci so v predolimpijski zimi osvojili dve zlati kolajni na svetovnem prvenstvu, krona vsega skupaj pa je bil planiški konec tedna s svetovnim rekordom Domna Prevca. Oceno je v intervjuju za MMC podal glavni trener Robert Hrgota.",0.40957704186439514,positive
741235,https://www.rtvslo.si/sport/zimski-sporti/planica/laniska-po-veliki-zmagi-v-planici-sprejeli-na-kokrici-pri-kranju/741235,2025-03-31 20:14:52,"Anže Lanišek, Domen Prevc, Planica",,"Na Kokrici pri Kranju so pripravili sprejem zmagovalcu zadnje posamične tekme svetovnega pokala v Planici Anžetu Lanišku. Navdušeni navijači so pozdravili najboljšega slovenskega skakalca, ki je pod Poncami tudi postavil osebni rekord (247,5 metra).",0.6170909404754639,positive
741202,https://www.rtvslo.si/sport/zimski-sporti/planica/izjemna-gledanost-rekordnega-skoka-domna-prevca/741202,2025-03-31 17:46:27,"smučarski poleti, Planica 2025, gledanost, TV Slovenija, Domen Prevc, rekorden skok",,"Planica je bila znova najbolj gledana letošnja vsebina na vseh slovenskih televizijah. Tudi na MMC-ju je bil pretekli konec tedna v znamenju izjemnih uspehov slovenskih letalcev, osrednja novica je imela več kot 153 tisoč ogledov.",0.5398183465003967,positive
741233,https://www.rtvslo.si/sport/nogomet/nemsko-nogometno-prvenstvo/mueller-ima-status-legende-a-vseeno-ni-dobil-nove-pogodbe-pri-bayernu/741233,2025-03-31 19:45:04,"Thomas Müller, Hiroki Ito, FC Bayern",,"Thomas Müller, ki se je Bayernu pridružil pri 10 letih iz TSV Pähl, je v članski ekipi v 17 letih postal legenda najuspešnejšega nemškega kluba. Vodstvo kluba mu poleti ne bo ponudilo nove pogodbe, želi pa ga zadržati v klubu v kakšni drugi funkciji.",0.0,neutral
741245,https://www.rtvslo.si/sport/sportni-sos/kraft-izgubil-svetovni-rekord-a-je-zelo-blizu-rekordu-po-stevilu-osvojenih-tock/741245,2025-04-01 08:45:01,"Planica, 240 metrov, Janne Ahonen, Stefan Kraft","Slavko Jerič, Stefan Kraft, Peter Prevc, Domen Prevc, Peter Prevc, Domen Prevc, Timi Zajc, Anže Lanišek, Stefan Kraft, Jannejem Ahonenom, Peter Prevc, Noriaki Kasai, Simon Ammann, Janne Ahonen, Kamil Stoch","Stefan Kraft vodi na lestvici skakalcev, ki imajo največ poletov, dolgih najmanj 240 metrov. V prvi peterici pa so kar trije Slovenci: ob bratih Petru in Domnu Prevcu še Timi Zajc.",0.0,neutral
741263,https://www.rtvslo.si/sport/dobra-stran-sporta/dobra-stran-sporta-katera-zgodba-vas-je-marca-najbolj-navdusila/741263,2025-04-01 10:51:46,"Dobra stran športa, Ljubo Tomažič, Khalid Nasif, Boštjan Kavčnik, Marko Macura, Martin Pavlovčič","Ljubo Tomažič, Boštjana Kavčnika, Marko Macura, Martin Pavlovčič",Na MMC-ju smo v sodelovanju z Valom 202 marca predstavili pet zgodb iz zakulisja slovenskih športnih uspehov. Katera vas je najbolj navdušila? Sodelujte v anketi.,0.5764799118041992,positive
741357,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/fis-zacasno-spet-dovolil-nastope-norveskih-skakalcev/741357,2025-04-01 18:02:31,"Svetovno prvenstvo, Integriteta tekmovanj, Preiskava, Norveški skakalci, FIS",,"Mednarodna smučarska zveza FIS je sporočila, da je po koncu sezone umaknila začasni suspenz za norveške skakalce, vpletene v goljufijo z dresi.",0.0,neutral
741473,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/v-dolenji-vasi-pripravili-sprejem-za-domna-in-niko-prevc/741473,2025-04-02 18:36:55,"Smučarski skoki, Svetovni pokal, Prevc, Domen Prevc, Nika Prevc, Dolenja vas","Francija Petka, Petra Prevca, Roberta Kranjca","Junakoma letošnje zime, Domnu in Niki Prevc, so v občini Železniki po koncu sezone pripravili lep sprejem, ki se ga je udeležilo kar nekaj nekdanjih skakalnih asov.",0.47342029213905334,positive
741614,https://www.rtvslo.si/sport/zimski-sporti/prevc-lanisek-in-zajc-bodo-v-soboto-lovili-tocno-1000-metrov-na-spektaklu-v-zakopanah/741614,2025-04-03 17:53:41,"Domen Prevc, Anže Lanišek, Timi Zajc, Zakopane 1000",,"Legendarni smučarski skakalci Adam Małysz, Martin Schmitt, Thomas Morgenstern, Gregor Schlierenzauer in Andreas Goldberger bodo kapetani ekip na sobotnem spektaklu Zakopane 1000. Zmagala bo ekipa, ki se bo po dveh serijah najbolj približala 1000 metrom.",0.0,neutral
741799,https://www.rtvslo.si/sport/zimski-sporti/v-zakopanah-skupni-lov-na-kilometer/741799,2025-04-05 13:00:00,"Zakopane, 1000, Domen Prevc","Gregor Schlierenzauer, Thomas Morgenstern, Andreas Goldberger, Adam Malysz, Domen Prevc, Timi Zajc, Alex Insam, Rjoju Kobajaši, Andreas Wellinger, Gregor Deschwanden, Dawid Kubacki, Stephan Embacher","Na skakalnem spektaklu v Zakopanah, kjer so ekipe s po osmimi skoki lovile točno 1000 metrov, se je zmage veselila četverica, ki jo je v vlogi kapetana vodil Martin Schmitt. V zmagovitem moštvu je skakal tudi Anže Lanišek.",0.0,neutral
741799,https://www.rtvslo.si/sport/zimski-sporti/zmaga-ekipe-martina-schmitta-v-kateri-je-bil-tudi-lanisek-prevc-skocil-kar-150-5-m/741799,2025-04-05 13:00:00,"Zakopane, 1000, Domen Prevc","Gregor Schlierenzauer, Thomas Morgenstern, Andreas Goldberger, Adam Malysz, Domen Prevc, Timi Zajc, Alex Insam, Rjoju Kobajaši, Andreas Wellinger, Gregor Deschwanden, Dawid Kubacki, Stephan Embacher","Na skakalnem spektaklu v Zakopanah, kjer so ekipe s po osmimi skoki lovile točno 1000 metrov, se je zmage veselila četverica, ki jo je v vlogi kapetana vodil Martin Schmitt. V zmagovitem moštvu je skakal tudi Anže Lanišek.",0.0,neutral
741263,https://www.rtvslo.si/sport/dobra-stran-sporta/martin-pavlovcic-marcevski-ambasador-akcije-dobra-stran-sporta/741263,2025-04-01 10:51:46,"Dobra stran športa, Ljubo Tomažič, Khalid Nasif, Boštjan Kavčnik, Marko Macura, Martin Pavlovčič","Ljubo Tomažič, Boštjana Kavčnika, Marko Macura, Martin Pavlovčič",Na MMC-ju smo v sodelovanju z Valom 202 marca predstavili pet zgodb iz zakulisja slovenskih športnih uspehov.,0.6641557812690735,positive
742433,https://www.rtvslo.si/sport/preostali-sporti/plezalci-najprej-na-kitajsko-janja-garnbret-prvic-konec-junija/742433,2025-04-11 11:26:43,"Težavnost, Balvani, Kitajska, Svetovno prvenstvo, Janja Garnbret, Športno plezanje",,Sezona v športnem plezanju se bo na najvišji ravni svetovnega pokala začela konec prihodnjega tedna z mini kitajsko turnejo. Janja Garnbret bo letos tekme izbirala selektivno. Glavni cilj je svetovno prvenstvo septembra v Seulu.,0.0,neutral
742550,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/pogorelcnik-cilj-je-da-bodo-tekmovanja-bolj-postena-in-bo-manj-diskvalifikacij/742550,2025-04-12 13:08:46,"smučarski skoki, Gorazd Pogorelčnik, nordijsko smučanje",,"Na srečanju podkomiteja za opremo in razvoj pri Mednarodni smučarski zvezi so v Pragi razpravljali o spremembah protokolov merjenja dresov v smučarskih skokih. Cilji so manj diskvalifikacij, več zaupanja in bolj poštena tekmovanja.",0.0,neutral
742898,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-nordijskem-smucanju/prihodnjo-sezono-finale-na-letalnici-v-planici-predviden-tudi-za-zenske/742898,2025-04-15 21:56:22,"Skakalke, Finale, Ženske, Planica",,"Mednarodna smučarska zveza je objavila osnutek koledarja za prihodnjo sezono. Glavna novica je, da bodo tudi ženske sezono svetovnega pokala končale na letalnici v Planici.",0.0,neutral
742901,https://www.rtvslo.si/sport/kosarka/liga-nba/poskodba-se-oklestila-cancarjeve-minute-zgodovinske-stevilke-jokica/742901,2025-04-17 10:50:55,"Liga NBA, Vlatko Čančar, Nikola Jokić","Tilen Jamnik, Kentaviousa Caldwella-Popa, Brucea Browna,, Christian Braun, Russell Westbrook, Dario Šarić, Klaya Thompsona,, Zacha LaVina,, Michael Porter, Jamala Murrayja., Aaron Gordon, Shai Gilgeous-Alexander,, Oscarju Robertsonu, James Harden, Michaela Malona","Tudi šesto sezono Vlatka Čančarja v Ligi NBA so zaznamovale težave s poškodbo. V Denverju se je veliko dogajalo, prišlo je do sprememb, še vedno pa so konstantne bravurozne predstave izjemnega Nikole Jokića.",0.0,neutral
743291,https://www.rtvslo.si/sport/preostali-sporti/slovenke-brez-finala-v-balvanih-uvodne-tekme-sezone/743291,2025-04-19 09:27:06,"športno plezanje, balvani, svetovni pokal v plezanju, Jennifer Buckley, Katja Debevec, Sara Čopar","To. G., Oriane Bertone, Jennifer Buckley, Katja Debevec, Sara Čopar, Gorazd Hren, Anže Peharc, Janja Garnbret","Slovenske športne plezalke se niso uvrstile v finale uvodne tekme v balvanih svetovnega pokala v športnem plezanju v Keqiau na Kitajskem. 17-letna Jennifer Buckley je bila deseta, Katja Debevec enajsta, Sara Čopar pa 22.",0.0,neutral
743351,https://www.rtvslo.si/sport/preostali-sporti/brez-finala-na-uvodni-tekmi-ostal-tudi-anze-peharc/743351,2025-04-20 09:32:57,"športno plezanje, plezanje, svetovni pokal v plezanju, Anže Peharc",To. G.,"Adut moške plezalne vrste Anže Peharc se na tekmi v balvanih v Kečjau na Kitajskem ni prebil v finale. Tržičan, sedmi po kvalifikacijah, se v polfinalu ni znašel, od štirih problemov ni rešil niti enega in je uvodno tekmo sezone končal na 16. mestu.",0.0,neutral
743593,https://www.rtvslo.si/sport/zimski-sporti/peter-prevc-ko-ti-ne-gre-je-tezje-nabrati-energijo-in-najti-motivacijo/743593,2025-04-23 10:55:41,"Peter Prevc, smučarski skoki, Dobro jutro",Peter Prevc,"Minilo je več kot leto od slovesa Petra Prevca, nekdanji smučarski skakalec uživa predvsem v tem, da ne čuti pritiskov in stresa.",0.38141438364982605,positive
743786,https://www.rtvslo.si/sport/zimski-sporti/szs-bo-vlozil-kandidaturo-za-sp-v-nordijskem-smucanju-leta-2031-v-planici/743786,2025-04-24 16:56:43,"Planica, SZS, SP v nordijskem smučanju",,"Izvršilni odbor Smučarske zveze Slovenije je po temeljiti analizi sprejel soglasno odločitev, da se SZS uradno vključi v nov cikel kandidature za organizacijo svetovnega prvenstva v nordijskem smučanju leta 2031.",0.0,neutral
744050,https://www.rtvslo.si/sport/preostali-sporti/sesto-mesto-potocarja-na-kitajskem-dobro-izhodisce-za-zacetek-in-pred-nadaljevanjem-sezone/744050,2025-04-27 15:37:54,"Luka Potočar, plezanje, svetovni pokal","Gorazd Hren, Mia Krampl, Sara Čopar, Rosa Rekar, Jennifer Buckley, Vita Lukan, Janja Garnbret","Športni plezalec Luka Potočar je bil šesti v finalu tekme svetovnega pokala v težavnosti v Vudžiangu na Kitajskem. Zmagal je Sorato Anraku, srebrn v kombinaciji na lanskih olimpijskih igrah.",0.0,neutral
744692,https://www.rtvslo.si/sport/kosarka/josh-nebo-po-vec-kot-stirih-mesecih-znova-na-parketu/744692,2025-05-05 12:26:27,"Josh Nebo, košarkarska reprezentanca, Olimpia Milano",Ettoreja Messino.,"Naturalizirani slovenski reprezentant Josh Nebo je uspešno okreval po poškodbi desne roke. Ameriški center, ki je lani dobil slovensko državljanstvo, je zaigral v 29. krogu italijanskega prvenstva.",0.0,neutral
744772,https://www.rtvslo.si/sport/zimski-sporti/svicarske-skakalce-bo-po-novem-vodil-bine-norcic/744772,2025-05-06 09:48:53,"smučarski skoki, Bine Norčič, Švicarji","To. G., Bine Norčič, Simona Ammanna, Gregor Deschwanden, Joel Bieri",Švicarski skakalni tabor je pred olimpijsko sezono doživel trenerski pretres. Za naslednika Runeja Velto je švicarska smučarska zveza izbrala slovenskega strokovnjaka Bineta Norčiča.,0.0,neutral
